3529,0.639657,-0.0569653,0.644202,0.253274,1.10491,-4.9952,0.144328,-0.173026,0,0.251462,1.12718,-4.97858,0.148643,-0.164736,0.000350665
3530,0.639683,-0.0566797,0.643748,0.247721,1.15683,-5.01238,0.155804,-0.155378,-0.00575474,0.25163,1.12715,-4.97849,0.148672,-0.164843,-0.0163725
3531,0.639735,-0.0567019,0.643589,0.247521,1.08778,-4.99512,0.146718,-0.143984,0.0237274,0.251586,1.12699,-4.97837,0.148678,-0.164799,0.284784
3532,0.639709,-0.0570071,0.643797,0.247521,1.08189,-4.94335,0.161543,-0.155485,0.012868,0.251486,1.12708,-4.97848,0.148674,-0.164752,0.0840026
3533,0.639651,-0.0568223,0.643951,0.247454,1.16247,-4.96059,0.162055,-0.155804,-0.0115095,0.251479,1.12712,-4.97852,0.14866,-0.16475,-0.066541
3534,0.639578,-0.0571238,0.644207,0.258963,1.09342,-4.97786,0.152365,-0.140019,-0.0237274,0.251388,1.12724,-4.97863,0.148641,-0.164667,-0.284044
3535,0.639609,-0.0573399,0.643798,0.231338,1.15672,-5.00666,0.138593,-0.161236,-0.00813844,0.251354,1.12714,-4.97852,0.148662,-0.16466,-0.0331052
3536,0.639515,-0.0565509,0.643696,0.253209,1.13405,-4.97785,0.167284,-0.167284,-0.0115095,0.251631,1.12702,-4.97845,0.148651,-0.164828,-0.0665452
3537,0.639686,-0.0564321,0.643607,0.253274,1.1337,-4.97791,0.150616,-0.155804,0.00575474,0.251624,1.12695,-4.97836,0.148674,-0.164837,0.0170929
3538,0.639479,-0.0565101,0.644281,0.259984,1.0704,-4.90881,0.144328,-0.161236,0.00813844,0.251598,1.12722,-4.97866,0.148662,-0.164841,0.0338151
3539,0.639732,-0.0566125,0.643556,0.242315,1.12223,-4.95484,0.161543,-0.155485,0,0.251642,1.12702,-4.97836,0.148688,-0.164841,0.00033645
3540,0.639584,-0.0563282,0.644174,0.253209,1.1856,-4.96636,0.149623,-0.138234,0.012868,0.251634,1.12718,-4.97859,0.148671,-0.164869,0.0840063
3541,0.639717,-0.0569586,0.643624,0.236225,1.14532,-5.00684,0.156334,-0.185585,0.0162769,0.251483,1.12698,-4.97839,0.148677,-0.164732,0.134176
3542,0.639643,-0.056477,0.643936,0.258963,1.08191,-4.9721,0.161236,-0.157074,-0.0115095,0.251589,1.12709,-4.97853,0.148686,-0.16486,-0.0665398
3543,0.639661,-0.0562561,0.644149,0.259538,1.11695,-4.91456,0.139189,-0.162769,0.025736,0.251735,1.12726,-4.97862,0.148669,-0.164844,0.299615
3544,0.639594,-0.056314,0.643844,0.259027,1.1395,-4.98369,0.149734,-0.172642,0.0115095,0.251723,1.12714,-4.97855,0.148676,-0.164893,0.067273
3545,0.63962,-0.056838,0.643938,0.25347,1.07669,-4.97213,0.143984,-0.134346,-0.020749,0.251525,1.12714,-4.97856,0.148656,-0.164766,-0.217055
3546,0.639485,-0.0566105,0.644249,0.241973,1.12793,-4.97785,0.155485,-0.139189,-0.00813844,0.251596,1.12728,-4.97875,0.148634,-0.164813,-0.03309
3547,0.639695,-0.0561185,0.643609,0.253209,1.12219,-4.99528,0.157074,-0.17923,0.0162769,0.25174,1.1271,-4.97843,0.148708,-0.164997,0.13422
3548,0.639691,-0.0566342,0.643774,0.259027,1.17419,-4.9664,0.138593,-0.173503,-0.0172642,0.251571,1.127,-4.97843,0.148666,-0.164828,-0.150145
3549,0.639618,-0.0566447,0.64403,0.259219,1.12793,-4.96636,0.144328,-0.155804,0.012868,0.251589,1.12715,-4.9786,0.148672,-0.16483,0.0840105
3550,0.639589,-0.0563051,0.644033,0.241699,1.15096,-4.98938,0.155485,-0.132359,-0.012868,0.251662,1.12722,-4.97859,0.148635,-0.1649,-0.0832753
3551,0.639639,-0.0570565,0.643867,0.253209,1.13957,-5.02968,0.138114,-0.145698,-0.0181981,0.251448,1.12712,-4.97851,0.148655,-0.164722,-0.16688
3552,0.63955,-0.0564278,0.64428,0.248055,1.12219,-4.97787,0.143984,-0.166987,0.0181981,0.251622,1.12728,-4.97866,0.148674,-0.164784,0.167535
3553,0.639743,-0.0566746,0.643647,0.247521,1.06502,-5.00089,0.144901,-0.153556,-0.012868,0.251563,1.12704,-4.97842,0.148694,-0.164829,-0.0833015
3554,0.63956,-0.0563911,0.644167,0.241768,1.09917,-4.94935,0.138234,-0.161543,-0.012868,0.251646,1.1272,-4.97865,0.148666,-0.164822,-0.0832786
3555,0.639565,-0.0565946,0.644092,0.253209,1.12794,-4.96636,0.149734,-0.151384,0.0181981,0.2516,1.12727,-4.97868,0.148705,-0.164863,0.167681
3556,0.639478,-0.057096,0.644211,0.264781,1.15683,-4.97802,0.138114,-0.172738,0.0162769,0.251416,1.1273,-4.97873,0.148674,-0.164707,0.134183
3557,0.639639,-0.0566085,0.643834,0.247721,1.08287,-5.01815,0.13348,-0.155804,-0.00575474,0.251592,1.12716,-4.97853,0.148706,-0.164859,-0.016372
3558,0.639635,-0.0564315,0.643568,0.235944,1.09342,-4.93182,0.144328,-0.167284,-0.00813844,0.251661,1.12696,-4.97836,0.148647,-0.164833,-0.0330973
3559,0.639514,-0.0562809,0.64428,0.236575,1.09414,-4.92611,0.132359,-0.178768,0,0.251631,1.1272,-4.97865,0.148664,-0.164808,0.000389883
3560,0.63975,-0.0565894,0.643802,0.241768,1.11666,-5.01241,0.132484,-0.17923,-0.0115095,0.251626,1.12708,-4.97847,0.14866,-0.164842,-0.0665571
3561,0.639585,-0.0565229,0.644125,0.228021,1.12231,-4.93183,0.161236,-0.161543,0.00813844,0.251659,1.12723,-4.97858,0.148642,-0.164869,0.0338063
3562,0.639607,-0.056663,0.644219,0.259027,1.05337,-4.98957,0.138593,-0.139189,-0.0181981,0.251588,1.12728,-4.97863,0.148669,-0.164822,-0.16688
3563,0.639361,-0.0567523,0.644328,0.25347,1.12799,-4.96636,0.144328,-0.17849,-0.0115095,0.251547,1.12736,-4.97882,0.148682,-0.164746,-0.0665659
3564,0.639725,-0.0568723,0.643741,0.248055,1.14521,-4.97791,0.155804,-0.161543,0.012868,0.251492,1.12707,-4.97848,0.148679,-0.164739,0.083945
3565,0.639596,-0.0564631,0.644175,0.259027,1.13374,-4.96651,0.132359,-0.138114,0.00575474,0.251564,1.12722,-4.97865,0.148682,-0.164854,0.0171008
3566,0.639692,-0.0564667,0.644013,0.259538,1.12223,-5.01238,0.149734,-0.166888,-0.012868,0.251687,1.12724,-4.97858,0.148679,-0.164851,-0.0832994
3567,0.639694,-0.0569104,0.643821,0.248055,1.14037,-4.9376,0.126604,-0.155804,-0.0115095,0.251506,1.12713,-4.97851,0.148609,-0.164748,-0.0665591
3568,0.639819,-0.0570055,0.643722,0.270534,1.15676,-4.94333,0.156334,-0.16935,-0.00575474,0.251492,1.12704,-4.97845,0.148667,-0.164742,-0.0163732
3569,0.63944,-0.0564301,0.64439,0.224509,1.16259,-4.93182,0.139189,-0.173503,0.0162769,0.251655,1.12737,-4.97878,0.148712,-0.164882,0.134218
3570,0.639622,-0.0571443,0.643796,0.247454,1.08195,-4.95485,0.149734,-0.149734,-0.00813844,0.251382,1.12713,-4.97853,0.148657,-0.164692,-0.0330804
3571,0.639656,-0.0563574,0.643785,0.253274,1.0994,-4.96635,0.157074,-0.149623,0.0162769,0.251681,1.1271,-4.97849,0.148682,-0.164919,0.13421
3572,0.639514,-0.0567204,0.644191,0.259027,1.12219,-4.97787,0.143984,-0.150065,-0.0162769,0.251538,1.12716,-4.97858,0.148651,-0.164783,-0.133474
3573,0.639678,-0.0570212,0.643889,0.253797,1.15101,-4.95486,0.143869,-0.166987,-0.023019,0.251471,1.12709,-4.97852,0.148664,-0.164724,-0.267259
3574,0.639561,-0.0567856,0.644232,0.264968,1.11073,-4.92031,0.156334,-0.17923,-0.0244153,0.25155,1.12732,-4.97867,0.148683,-0.164809,-0.298843
3575,0.639639,-0.0569014,0.644225,0.270718,1.09342,-4.95484,0.143869,-0.173503,-0.0162769,0.251491,1.12727,-4.97865,0.148679,-0.164746,-0.133475
3576,0.639504,-0.0567076,0.64441,0.248055,1.0762,-4.96635,0.157074,-0.143984,-0.00575474,0.25159,1.12746,-4.97877,0.148656,-0.164812,-0.016361
3577,0.639647,-0.0566422,0.644232,0.253274,1.12241,-4.96636,0.144901,-0.145698,0.0162769,0.251642,1.12736,-4.97865,0.148685,-0.164854,0.134229
3578,0.639434,-0.0571492,0.644478,0.253274,1.08227,-4.9492,0.138114,-0.155804,0.0162769,0.251396,1.12739,-4.97878,0.148671,-0.16468,0.134143
3579,0.639652,-0.0565497,0.643876,0.243406,1.11104,-4.9664,0.149623,-0.144328,-0.0162769,0.251715,1.12726,-4.97857,0.148697,-0.164903,-0.133373
3580,0.639624,-0.0561317,0.64399,0.259538,1.12223,-4.99512,0.138114,-0.143984,-0.0237274,0.25176,1.12721,-4.9786,0.148677,-0.164912,-0.284074
3581,0.639604,-0.0566414,0.644129,0.237065,1.08771,-4.94338,0.143869,-0.162055,0.00575474,0.251602,1.12728,-4.97863,0.148667,-0.16482,0.0170833
3582,0.63965,-0.0565185,0.644099,0.254253,1.12799,-4.95489,0.150065,-0.155804,-0.0237274,0.251659,1.12726,-4.9786,0.148688,-0.164844,-0.284011
3583,0.639582,-0.0567133,0.644173,0.259027,1.16844,-4.94916,0.139189,-0.132484,-0.00813844,0.251596,1.1273,-4.97864,0.148687,-0.164819,-0.0330943
3584,0.639506,-0.0565834,0.644065,0.241699,1.15683,-4.94913,0.155378,-0.155804,-0.012868,0.251665,1.12723,-4.97865,0.148675,-0.164866,-0.0832538
3585,0.639543,-0.0562613,0.644127,0.249121,1.15131,-4.98361,0.155804,-0.166987,-0.0162769,0.251681,1.12721,-4.97862,0.148697,-0.164921,-0.133481
3586,0.639646,-0.0562216,0.643768,0.25347,1.12816,-4.98377,0.144328,-0.166888,0.020749,0.25173,1.12709,-4.97847,0.148677,-0.164856,0.217852
3587,0.639544,-0.0567387,0.644212,0.228021,1.14543,-5.00666,0.143984,-0.172738,0.012868,0.251523,1.12726,-4.97864,0.148668,-0.164781,0.0840079
3588,0.639568,-0.0564809,0.643963,0.231338,1.09414,-4.96637,0.132359,-0.134346,-0.00575474,0.251655,1.12719,-4.9786,0.148685,-0.164827,-0.0163693
3589,0.639455,-0.056417,0.644483,0.264718,1.13421,-4.94908,0.138234,-0.156334,0.020749,0.251694,1.12744,-4.97875,0.148672,-0.164883,0.217855
3590,0.639721,-0.0564259,0.643657,0.242315,1.14612,-5.01259,0.132859,-0.149623,0.0162769,0.251675,1.12708,-4.97843,0.148657,-0.164914,0.134206
3591,0.639506,-0.0567463,0.644145,0.264781,1.09922,-4.90885,0.141079,-0.166888,-0.0172642,0.25155,1.12721,-4.97867,0.148633,-0.164791,-0.15021
3592,0.63975,-0.0565119,0.643582,0.230477,1.12219,-4.98936,0.132484,-0.173026,0.023019,0.251654,1.12702,-4.97838,0.148687,-0.164831,0.268078
3593,0.639535,-0.056931,0.64423,0.247721,1.13368,-4.94334,0.144901,-0.167284,0,0.251477,1.1272,-4.97864,0.148613,-0.164729,0.000355384
3594,0.639551,-0.0566263,0.644011,0.247521,1.19136,-4.97215,0.121396,-0.17417,-0.012868,0.25162,1.12724,-4.97862,0.148691,-0.164856,-0.0832978
3595,0.639734,-0.0564713,0.643822,0.236575,1.10493,-4.9319,0.144328,-0.150065,0,0.251671,1.12708,-4.97848,0.148674,-0.16484,0.000343598
3596,0.639474,-0.0568166,0.644721,0.247454,1.0934,-4.95005,0.167284,-0.173026,0,0.251556,1.12753,-4.97886,0.148655,-0.164787,0.00035627
3597,0.639636,-0.0567547,0.643601,0.276467,1.12865,-4.97785,0.138234,-0.139189,0.0237274,0.251609,1.12718,-4.97848,0.148685,-0.164812,0.284855
3598,0.639623,-0.0566195,0.644041,0.248055,1.0246,-5.01817,0.156334,-0.166987,0.0162769,0.251541,1.12713,-4.97856,0.148674,-0.164816,0.134194
3599,0.639653,-0.0558955,0.643788,0.241973,1.12799,-4.9721,0.155804,-0.173503,-0.00813844,0.251773,1.12709,-4.9785,0.14871,-0.164955,-0.0330923
3600,0.639648,-0.0567932,0.643768,0.253797,1.13405,-4.98361,0.140019,-0.146718,-0.0293435,0.25156,1.12707,-4.97847,0.148658,-0.164799,-0.298796
3601,0.639572,-0.0566751,0.644221,0.236575,1.20287,-4.99512,0.149623,-0.155485,0.020749,0.251597,1.12729,-4.97864,0.148679,-0.164837,0.217837
3602,0.639723,-0.056808,0.643646,0.259027,1.12816,-5.01243,0.156334,-0.15802,0.00813844,0.251526,1.12704,-4.97842,0.148678,-0.164788,0.0338224
3603,0.639654,-0.0566957,0.643511,0.236015,1.1109,-4.95492,0.156334,-0.138593,-0.0115095,0.251569,1.12694,-4.97832,0.148661,-0.164779,-0.0665445
3604,0.639577,-0.0562074,0.64422,0.25347,1.18023,-4.99517,0.149623,-0.155378,0.0172642,0.251607,1.12714,-4.97859,0.14867,-0.164866,0.150838
3605,0.639753,-0.056726,0.643634,0.253209,1.07038,-5.02405,0.161543,-0.166987,0.0309902,0.2516,1.12704,-4.97841,0.148688,-0.164824,0.299613
3606,0.639776,-0.0569933,0.643688,0.259219,1.15676,-4.94913,0.132484,-0.151384,0.0115095,0.251478,1.12699,-4.9784,0.148654,-0.164758,0.0672558
3607,0.63958,-0.0564538,0.643723,0.237065,1.07063,-4.98948,0.132484,-0.161236,-0.0115095,0.251674,1.12707,-4.97847,0.148674,-0.16485,-0.0665634
3608,0.639607,-0.0569635,0.643912,0.259027,1.20872,-4.98361,0.144328,-0.184242,0.00813844,0.251514,1.1271,-4.97853,0.148665,-0.164763,0.0337903
3609,0.6397,-0.056396,0.643633,0.247521,1.08771,-4.96636,0.161236,-0.161236,-0.0115095,0.251662,1.12699,-4.97839,0.148685,-0.164803,-0.0665596
3610,0.639551,-0.056538,0.644262,0.254253,1.17398,-4.98945,0.144328,-0.150616,0.012868,0.251604,1.12728,-4.97867,0.148661,-0.164781,0.0840063
3611,0.639636,-0.0566193,0.644048,0.244153,1.14521,-4.97215,0.162055,-0.149734,0.00813844,0.251659,1.1273,-4.97864,0.148695,-0.164867,0.0338055
3612,0.639684,-0.0567734,0.643851,0.259027,1.13374,-4.94908,0.143984,-0.138593,-0.0162769,0.251552,1.12715,-4.97854,0.14867,-0.164804,-0.133494
3613,0.639467,-0.0560671,0.644366,0.225612,1.13382,-4.91456,0.143984,-0.161236,-0.00575474,0.25177,1.1274,-4.9788,0.148703,-0.164949,-0.0163722
3614,0.639551,-0.0562727,0.643984,0.247521,1.16252,-5.0009,0.144328,-0.144328,0.012868,0.251763,1.12726,-4.97864,0.148666,-0.164926,0.084015
3615,0.639556,-0.0565249,0.643914,0.258963,1.10497,-4.93183,0.156334,-0.166987,0.0181981,0.251609,1.12716,-4.97857,0.148678,-0.164821,0.167641
3616,0.639721,-0.0568404,0.64352,0.247454,1.12846,-4.97211,0.155378,-0.150065,0,0.25153,1.12695,-4.97832,0.148666,-0.164771,0.000349902
3617,0.639641,-0.0564155,0.643619,0.248522,1.1395,-4.92036,0.144901,-0.149734,-0.00813844,0.251612,1.12686,-4.97835,0.148661,-0.164813,-0.0330955
3618,0.639527,-0.0566641,0.64423,0.253274,1.09346,-4.98937,0.156334,-0.156334,-0.012868,0.25155,1.12721,-4.97863,0.148663,-0.164832,-0.0832552
3619,0.639653,-0.0562933,0.644006,0.241768,1.15147,-4.95483,0.120987,-0.166888,0.020749,0.25171,1.12721,-4.97858,0.148671,-0.164889,0.217878
3620,0.63962,-0.0562802,0.644139,0.237692,1.09354,-5.01238,0.143869,-0.166987,-0.00813844,0.251687,1.12726,-4.97861,0.148689,-0.164929,-0.0331006
3621,0.639573,-0.0572427,0.644211,0.277722,1.1283,-4.98362,0.132859,-0.172642,0,0.251392,1.12731,-4.97866,0.148618,-0.164663,0.000366992
3622,0.639597,-0.0563046,0.643967,0.248522,1.15813,-5.0125,0.161236,-0.173503,0.012868,0.251712,1.12724,-4.97859,0.148673,-0.164927,0.0840189
3623,0.639707,-0.0564329,0.643805,0.264968,1.08287,-4.99512,0.121396,-0.167284,0.012868,0.251666,1.12706,-4.97847,0.14868,-0.164874,0.0840043
3624,0.639459,-0.0565138,0.644339,0.241973,1.03012,-4.94354,0.161133,-0.172738,-0.00575474,0.251621,1.12731,-4.97872,0.148684,-0.164843,-0.0163645
3625,0.639746,-0.0566645,0.643545,0.242315,1.12241,-4.99528,0.138593,-0.172738,0.0287737,0.2516,1.127,-4.97836,0.148696,-0.164844,0.29959
3626,0.639496,-0.056678,0.644415,0.270473,1.15131,-4.97785,0.132859,-0.156334,-0.00575474,0.251549,1.12727,-4.97869,0.148642,-0.164785,-0.0163578
3627,0.639625,-0.0564049,0.644091,0.258963,1.13374,-5.00663,0.143984,-0.180703,-0.0237274,0.251696,1.1273,-4.97863,0.148705,-0.164927,-0.283998
3628,0.639516,-0.0566333,0.644424,0.253274,1.15131,-4.97211,0.149734,-0.161133,0.012868,0.251566,1.12737,-4.9787,0.148698,-0.16485,0.0840093
3629,0.639633,-0.0563209,0.643786,0.247521,1.05326,-5.00679,0.156334,-0.155804,0.0287737,0.251689,1.12714,-4.97851,0.148681,-0.164889,0.29952
3630,0.639661,-0.0568878,0.644081,0.253209,1.1297,-4.9606,0.138593,-0.161236,-0.0172642,0.251469,1.12715,-4.97855,0.148648,-0.164747,-0.150204
3631,0.639583,-0.056711,0.644282,0.253274,1.05901,-4.98939,0.149734,-0.155804,0.0181981,0.251563,1.12733,-4.97868,0.148653,-0.164778,0.167588
3632,0.639653,-0.0562841,0.643966,0.259538,1.13957,-4.98948,0.150065,-0.144328,0.00813844,0.251676,1.1272,-4.97858,0.14869,-0.164902,0.0338243
3633,0.639563,-0.0566457,0.644047,0.277185,1.12254,-4.97218,0.138234,-0.172642,0.012868,0.251575,1.12721,-4.97863,0.148673,-0.164844,0.0840063
3634,0.639749,-0.0562634,0.643552,0.259219,1.16246,-4.97797,0.143984,-0.138114,0.0172642,0.251675,1.127,-4.97837,0.148676,-0.164933,0.150881
3635,0.639561,-0.056875,0.644366,0.241768,1.11648,-4.96643,0.156334,-0.155378,-0.00813844,0.251501,1.12731,-4.97864,0.148636,-0.164764,-0.0330986
3636,0.639516,-0.0565554,0.644543,0.253274,1.08766,-5.0125,0.138234,-0.144901,0.00813844,0.251635,1.1275,-4.97876,0.148685,-0.164882,0.0338092
3637,0.639494,-0.0565511,0.644207,0.247521,1.07077,-4.94338,0.143984,-0.152365,0,0.251577,1.1273,-4.97874,0.1487,-0.164851,0.000383483
3638,0.639459,-0.056915,0.644106,0.259984,1.11162,-4.96636,0.155804,-0.155378,0.0172642,0.251479,1.12724,-4.97869,0.148668,-0.164738,0.15091
3639,0.639575,-0.0562154,0.644221,0.253797,1.09929,-5.01271,0.143869,-0.173503,-0.00813844,0.251695,1.12729,-4.97865,0.148687,-0.164845,-0.0330912
3640,0.639725,-0.056355,0.643707,0.249121,1.08803,-4.95483,0.143984,-0.138593,0.0237274,0.251673,1.12707,-4.97845,0.148671,-0.164911,0.284742
3641,0.639592,-0.0567638,0.644037,0.271023,1.16821,-4.99528,0.144328,-0.173026,0.025736,0.251564,1.12721,-4.97854,0.148678,-0.164811,0.29958
3642,0.639449,-0.0561402,0.644572,0.236015,1.08766,-4.98361,0.155485,-0.145698,-0.0172642,0.251686,1.12737,-4.97874,0.148689,-0.164895,-0.15021
3643,0.639485,-0.0569276,0.644036,0.241768,1.05889,-4.95495,0.150616,-0.166987,0.0115095,0.251488,1.12722,-4.97865,0.148679,-0.164767,0.0672753
3644,0.639532,-0.0566343,0.644177,0.259219,1.20872,-4.96636,0.132359,-0.144328,0.012868,0.251619,1.12728,-4.97862,0.14866,-0.164814,0.0839996
3645,0.639633,-0.0563164,0.644022,0.253274,1.14089,-4.97788,0.138234,-0.145698,-0.012868,0.251583,1.12714,-4.9786,0.148692,-0.164875,-0.0832758
3646,0.639696,-0.0564686,0.643553,0.253274,1.15676,-4.92606,0.166987,-0.144901,0,0.251603,1.12698,-4.97837,0.148696,-0.164876,0.000371784
3647,0.639715,-0.0565316,0.64358,0.254253,1.12806,-4.96071,0.161543,-0.172642,-0.00813844,0.25162,1.12692,-4.97833,0.148672,-0.164852,-0.0331035
3648,0.639395,-0.0567106,0.644262,0.236225,1.10497,-5.00087,0.132859,-0.161543,-0.012868,0.251518,1.12717,-4.97872,0.148655,-0.164778,-0.083272
3649,0.639643,-0.0564663,0.643608,0.247721,1.09929,-5.0241,0.144901,-0.167778,0.0309902,0.251706,1.12706,-4.97841,0.148692,-0.164899,0.2996
3650,0.639703,-0.0568891,0.643502,0.235944,1.15693,-4.9721,0.143984,-0.166987,-0.0115095,0.251522,1.12689,-4.97828,0.148642,-0.164774,-0.0665013
3651,0.639618,-0.0564876,0.64399,0.276288,1.13967,-4.97788,0.143984,-0.167778,0.023019,0.251592,1.12706,-4.97853,0.148646,-0.164811,0.267926
3652,0.639336,-0.0566325,0.644632,0.248522,1.10564,-4.98939,0.162769,-0.17849,0.0172642,0.251599,1.12747,-4.97889,0.148668,-0.164825,0.150943
3653,0.639583,-0.056889,0.644066,0.259027,1.16259,-4.98369,0.127126,-0.144328,0.0293435,0.251537,1.12736,-4.97865,0.148683,-0.164758,0.299646
3654,0.639611,-0.0570026,0.643864,0.258963,1.11648,-4.94332,0.135451,-0.166987,-0.012868,0.251453,1.1271,-4.97852,0.148663,-0.164732,-0.0832934
3655,0.639692,-0.0569224,0.643563,0.241973,1.04814,-4.96067,0.155804,-0.166888,0.0115095,0.251462,1.12691,-4.97834,0.148665,-0.164741,0.0672836
3656,0.639586,-0.0570798,0.643669,0.270473,1.10515,-4.97211,0.155378,-0.143984,-0.00813844,0.251432,1.127,-4.97841,0.148652,-0.164716,-0.0330994
3657,0.639667,-0.0561402,0.643978,0.237692,1.12219,-4.94909,0.156334,-0.161236,-0.012868,0.251741,1.12711,-4.97856,0.148652,-0.164875,-0.0832764
3658,0.639445,-0.0565642,0.644425,0.247721,1.10529,-4.93769,0.138593,-0.17849,-0.0181981,0.251677,1.12745,-4.97877,0.148683,-0.164858,-0.166788
3659,0.639637,-0.056502,0.644019,0.253274,1.22034,-5.00663,0.143984,-0.17923,0.020749,0.251606,1.12722,-4.97863,0.148682,-0.164861,0.217747
3660,0.639622,-0.0566356,0.643984,0.248522,1.04762,-4.95485,0.149734,-0.167778,-0.00813844,0.251581,1.1272,-4.97861,0.148673,-0.164795,-0.0330793
3661,0.639685,-0.0568049,0.643785,0.259984,1.10564,-5.00087,0.156334,-0.162769,-0.012868,0.251594,1.12716,-4.9785,0.148694,-0.164821,-0.0832388
3662,0.639635,-0.0569883,0.644099,0.264718,1.08189,-5.02392,0.149734,-0.155485,0.0172642,0.251494,1.12724,-4.97861,0.14867,-0.164747,0.15093
3663,0.639541,-0.0568571,0.643766,0.259538,1.07063,-4.98373,0.140019,-0.173503,0.012868,0.251522,1.12708,-4.97851,0.148691,-0.164773,0.084005
3664,0.63961,-0.056501,0.644048,0.230836,1.20855,-4.94908,0.155485,-0.161236,0.0325537,0.251569,1.12711,-4.97857,0.148667,-0.164725,0.29936
3665,0.639594,-0.0565526,0.644419,0.253797,1.08778,-4.94908,0.161543,-0.149734,0,0.251638,1.12738,-4.97866,0.148683,-0.164852,0.000357211
3666,0.639542,-0.0569347,0.644463,0.241768,1.13368,-4.98938,0.138593,-0.161236,0.0237274,0.25149,1.12745,-4.97869,0.148663,-0.164699,0.284811
3667,0.639706,-0.0567608,0.643625,0.241768,1.21447,-4.98938,0.161133,-0.162769,-0.00575474,0.251573,1.12706,-4.97842,0.148619,-0.164791,-0.0163545
3668,0.639409,-0.0563567,0.644482,0.241699,1.14556,-4.955,0.155485,-0.161236,0.012868,0.251709,1.12741,-4.97882,0.148689,-0.164916,0.0839865
3669,0.639565,-0.0569287,0.644113,0.248055,1.12816,-4.96637,0.144901,-0.144328,-0.0181981,0.251549,1.1274,-4.97872,0.148652,-0.164787,-0.166955
3670,0.639632,-0.0569153,0.643878,0.242315,1.11104,-4.95489,0.155804,-0.155378,-0.00575474,0.251476,1.12716,-4.97856,0.148678,-0.164751,-0.0163457
3671,0.639662,-0.0565594,0.64385,0.259027,1.16269,-4.95483,0.161236,-0.17849,-0.00575474,0.251623,1.12711,-4.97851,0.14864,-0.16482,-0.0163589
3672,0.639693,-0.056242,0.643724,0.247454,1.14521,-4.94908,0.155804,-0.156334,0.012868,0.251698,1.12704,-4.97844,0.148677,-0.164885,0.0840173
3673,0.639545,-0.056557,0.64407,0.264968,1.10491,-4.96636,0.151384,-0.161543,-0.0244153,0.251643,1.12723,-4.97863,0.148664,-0.164868,-0.298611
3674,0.639558,-0.0566234,0.64401,0.25347,1.1229,-5.03541,0.157074,-0.161236,-0.0181981,0.251579,1.1272,-4.97862,0.148677,-0.164818,-0.166936
3675,0.639701,-0.0563322,0.643686,0.241768,1.08214,-5.01847,0.149734,-0.167778,0.0181981,0.251648,1.12701,-4.97842,0.148675,-0.164898,0.1676
3676,0.639632,-0.0566465,0.64393,0.25347,1.1229,-5.0125,0.138593,-0.173026,-0.0172642,0.251607,1.12709,-4.9785,0.14867,-0.164829,-0.150077
3677,0.639665,-0.0569791,0.64394,0.259219,1.13967,-4.9376,0.144328,-0.155804,-0.012868,0.251462,1.12712,-4.97852,0.148645,-0.164737,-0.083289
3678,0.639791,-0.0563646,0.643587,0.259538,1.11073,-4.96075,0.167284,-0.167778,0.0115095,0.251609,1.12692,-4.97836,0.148684,-0.164832,0.067229
3679,0.639727,-0.057026,0.643798,0.224509,1.12223,-4.97785,0.143869,-0.138234,-0.0181981,0.251458,1.12705,-4.97848,0.148674,-0.16471,-0.166945
3680,0.639609,-0.0566237,0.643999,0.248055,1.1344,-4.94909,0.144328,-0.166987,-0.00575474,0.251597,1.12721,-4.97861,0.148686,-0.164836,-0.0163576
3681,0.639534,-0.0571715,0.643982,0.25347,1.06469,-4.94338,0.143984,-0.132359,0.00575474,0.251428,1.12719,-4.97862,0.148674,-0.164699,0.0170916
3682,0.639645,-0.0566566,0.643737,0.247721,1.08287,-4.96637,0.156334,-0.166987,0.012868,0.251619,1.12709,-4.97846,0.148674,-0.164829,0.0840002
