1907,0.0652583,-0.0245301,0.988474,-0.00813844,-0.351228,-1.49049,0.0474548,-0.12085,0.020749,9.66437e-05,-0.367308,-1.48326,0.0134073,-0.116589,-2.1138e-05
1908,0.0652545,-0.024534,0.988475,-0.0115095,-0.374235,-1.44517,-0.0162769,-0.115239,-0.00575474,6.3257e-05,-0.36729,-1.4833,0.0133448,-0.116498,6.24542e-06
1909,0.0652552,-0.0245286,0.988475,0.020749,-0.368483,-1.50774,-0.00575474,-0.126604,0.012868,9.48865e-05,-0.367303,-1.48326,0.0134205,-0.116575,3.36287e-05
1910,0.0652549,-0.0245297,0.988475,-0.0162769,-0.35698,-1.50209,0,-0.103745,-0.012868,7.90729e-05,-0.367263,-1.48328,0.013333,-0.116536,3.36132e-05
1911,0.0652551,-0.0245301,0.988475,0.0172642,-0.356794,-1.46189,0.0115095,-0.115095,0.0181981,0.000161752,-0.367237,-1.48326,0.0133327,-0.116558,-4.85213e-05
1912,0.0652567,-0.0245339,0.988474,-0.0363962,-0.380205,-1.49058,-0.0325537,-0.110695,0.0244153,0.000128273,-0.36734,-1.48321,0.0133291,-0.116609,0.000113762
1913,0.0652563,-0.0245343,0.988474,0.020749,-0.379857,-1.51351,0.020749,-0.109491,-0.0115095,4.7416e-05,-0.367353,-1.48327,0.0133434,-0.116513,-7.58581e-05
1914,0.0652536,-0.0245361,0.988475,0.0115095,-0.374235,-1.45668,0.038604,-0.109491,-0.0181981,-1.58144e-05,-0.367278,-1.48325,0.0133264,-0.116516,-2.11224e-05
1915,0.0652569,-0.0245418,0.988473,-0.0115095,-0.368483,-1.53115,0.0244153,-0.0979997,-0.00813844,0.000145762,-0.367268,-1.48328,0.0132507,-0.116468,-7.59044e-05
1916,0.0652544,-0.0245453,0.988474,-0.0172642,-0.38574,-1.47915,-0.00575474,-0.115669,-0.00575474,-8.10487e-17,-0.367305,-1.48327,0.0131868,-0.116482,-2.11223e-05
1917,0.0652549,-0.0245513,0.988473,0,-0.391492,-1.45668,0.0287737,-0.103585,-0.0181981,8.07835e-05,-0.367288,-1.48325,0.0131389,-0.116478,-2.11376e-05
1918,0.0652548,-0.0245526,0.988473,-0.0293435,-0.368708,-1.43304,0.0287737,-0.109944,0.00813844,4.91726e-05,-0.36727,-1.48327,0.0131657,-0.116474,-4.84901e-05
1919,0.0652564,-0.0245544,0.988472,-0.0115095,-0.374058,-1.45709,0.0309902,-0.120987,0.020749,9.6589e-05,-0.367255,-1.4832,0.0132486,-0.116431,3.36134e-05
1920,0.0652538,-0.0245579,0.988473,-0.0237274,-0.362549,-1.50814,-0.0115095,-0.116382,-0.00575474,6.50148e-05,-0.367253,-1.48324,0.0132589,-0.116366,-7.58587e-05
1921,0.0652559,-0.0245585,0.988472,0.0162769,-0.351228,-1.43887,0.0345285,-0.103745,0,0.000112394,-0.367326,-1.48327,0.0132008,-0.116232,6.24581e-06
1922,0.065258,-0.0245638,0.988471,0.025736,-0.374103,-1.49066,0.0181981,-0.122077,-0.0293435,6.32219e-05,-0.367278,-1.48323,0.0132531,-0.116159,3.36141e-05
1923,0.0652538,-0.0245653,0.988473,0.012868,-0.368483,-1.502,0.0309902,-0.115669,-0.00575474,0.000112394,-0.36737,-1.48328,0.0131645,-0.116136,8.8303e-05
1924,0.0652536,-0.0245618,0.988473,0,-0.362549,-1.50814,0.00575474,-0.10934,-0.00575474,9.48319e-05,-0.367346,-1.48334,0.0131678,-0.116226,-2.11065e-05
1925,0.065257,-0.0245639,0.988471,-0.0363962,-0.345476,-1.51367,0.0237274,-0.0922556,-0.0237274,1.58055e-05,-0.367295,-1.48327,0.0132237,-0.116186,3.35984e-05
1926,0.0652601,-0.0245639,0.98847,0.020749,-0.356794,-1.45048,0.0350047,-0.127776,-0.012868,3.1611e-05,-0.367288,-1.48322,0.0132792,-0.116227,6.09819e-05
1927,0.06526,-0.024562,0.988471,0.0293435,-0.362549,-1.50802,-0.00575474,-0.120987,-0.0181981,6.32219e-05,-0.367284,-1.48327,0.0132396,-0.116343,-2.11063e-05
1928,0.0652527,-0.0245633,0.988473,0.041498,-0.357212,-1.5251,-0.0181981,-0.109491,0.0162769,4.74965e-05,-0.367255,-1.48323,0.0132226,-0.116324,6.09814e-05
1929,0.06526,-0.0245621,0.98847,-0.0293435,-0.362594,-1.49641,0.0287737,-0.103745,-0.0115095,3.16823e-05,-0.367289,-1.4832,0.0131707,-0.116467,-4.84587e-05
1930,0.0652579,-0.0245604,0.988472,-0.0172642,-0.374235,-1.49628,-0.012868,-0.110695,-0.023019,0.000161933,-0.367349,-1.48321,0.0132263,-0.116539,6.24591e-06
1931,0.0652571,-0.0245597,0.988472,0.0287737,-0.385954,-1.41577,0.00813844,-0.103585,0,0.000160172,-0.367251,-1.48327,0.0131994,-0.116614,-0.000103164
1932,0.0652561,-0.02456,0.988472,0,-0.358461,-1.51389,-0.0162769,-0.0978306,0.025736,1.58322e-05,-0.367281,-1.48326,0.0132704,-0.116581,-4.8459e-05
1933,0.0652584,-0.0245592,0.988472,-0.0287737,-0.374235,-1.50784,0.0287737,-0.115095,-0.012868,9.6807e-05,-0.367344,-1.48322,0.0133002,-0.116605,-2.11067e-05
1934,0.0652592,-0.0245582,0.988471,-0.012868,-0.380205,-1.43294,0.020749,-0.127126,-0.0162769,8.09659e-05,-0.367273,-1.48323,0.0132307,-0.116656,-0.000103411
1935,0.0652586,-0.0245565,0.988472,-0.00575474,-0.351087,-1.44063,0.00813844,-0.104223,-0.0115095,0.000112648,-0.367308,-1.48322,0.0132884,-0.116696,-2.11684e-05
1936,0.0652572,-0.0245576,0.988472,-0.023019,-0.356794,-1.46175,0.0181981,-0.104223,0.020749,8.092e-05,-0.367384,-1.48328,0.0132731,-0.1167,-2.1153e-05
1937,0.0652569,-0.0245575,0.988472,0.0237274,-0.368483,-1.49049,0,-0.121396,0.00813844,6.51254e-05,-0.367385,-1.48326,0.0133282,-0.116729,6.10435e-05
1938,0.0652539,-0.0245527,0.988473,-0.00813844,-0.379987,-1.54254,0,-0.0985053,-0.0115095,0.000128489,-0.367305,-1.48318,0.0132892,-0.116825,6.24565e-06
1939,0.0652541,-0.0245565,0.988473,0.0115095,-0.362549,-1.46764,0.012868,-0.103745,0.0287737,8.09667e-05,-0.367273,-1.48324,0.0132735,-0.116732,3.366e-05
1940,0.0652578,-0.0245547,0.988472,0.00813844,-0.351087,-1.45061,0.0237274,-0.120987,-0.00575474,0.000112713,-0.367347,-1.48321,0.0133198,-0.116767,-4.85823e-05
1941,0.0652572,-0.0245541,0.988473,-0.0115095,-0.385611,-1.44485,-0.00575474,-0.110695,0.00813844,-1.23856e-16,-0.367358,-1.48318,0.0132907,-0.116849,8.84888e-05
1942,0.0652607,-0.0245535,0.988471,0,-0.385954,-1.48474,0.0181981,-0.120987,-0.012868,4.75239e-05,-0.367299,-1.48321,0.0133483,-0.116886,6.24598e-06
1943,0.06526,-0.0245536,0.988471,0.0162769,-0.351039,-1.43897,0.0287737,-0.115239,-0.025736,1.58413e-05,-0.367326,-1.48319,0.0133335,-0.116837,-0.00010341
1944,0.0652581,-0.0245544,0.988472,0.020749,-0.362594,-1.46199,0.0172642,-0.109491,-0.023019,7.92057e-05,-0.367299,-1.48327,0.0133176,-0.11687,6.09816e-05
1945,0.0652582,-0.0245519,0.988473,-0.00813844,-0.339968,-1.44454,-0.0181981,-0.0927924,0.012868,0.000146008,-0.367367,-1.48325,0.0133342,-0.116915,3.36137e-05
1946,0.0652558,-0.0245517,0.988473,0.012868,-0.357212,-1.51354,-0.012868,-0.109491,0.0244153,7.92065e-05,-0.367403,-1.48321,0.0134046,-0.116891,3.36136e-05
1947,0.0652549,-0.0245508,0.988473,-0.0115095,-0.379987,-1.47925,0.0350047,-0.120987,-0.020749,3.16644e-05,-0.367295,-1.48319,0.0134335,-0.116921,-2.11222e-05
1948,0.0652581,-0.0245505,0.988472,-0.0350047,-0.333973,-1.45021,-0.012868,-0.115095,0.020749,1.58144e-05,-0.367321,-1.48321,0.013421,-0.117007,6.09816e-05
1949,0.0652611,-0.0245522,0.988471,0.00813844,-0.379857,-1.48482,0.012868,-0.13348,0.020749,-1.42691e-17,-0.367323,-1.48316,0.0133344,-0.11692,6.09818e-05
1950,0.0652675,-0.0245506,0.98847,-0.00575474,-0.351087,-1.47901,0.0309902,-0.109491,0.0293435,-1.42691e-17,-0.367319,-1.48317,0.0134802,-0.116958,-4.84894e-05
1951,0.0652535,-0.0245507,0.988474,0.0181981,-0.339725,-1.44559,0.0244153,-0.115669,-0.0237274,-4.28074e-17,-0.367399,-1.48323,0.0134348,-0.116979,8.83492e-05
1952,0.0652569,-0.0245535,0.988473,-0.00575474,-0.35684,-1.49628,0.0115095,-0.132859,-0.00813844,-8.09667e-05,-0.367323,-1.48322,0.0134471,-0.116953,3.36136e-05
1953,0.0652606,-0.0245492,0.988472,-0.00813844,-0.374103,-1.51964,0,-0.109491,0.0115095,3.16106e-05,-0.367339,-1.48319,0.0134514,-0.117003,6.24594e-06
1954,0.0652565,-0.0245509,0.988473,-0.0172642,-0.351087,-1.45709,0.012868,-0.13348,-0.0115095,1.58144e-05,-0.367326,-1.48328,0.013392,-0.116994,3.36136e-05
1955,0.0652552,-0.0245512,0.988473,-0.0172642,-0.351087,-1.45623,0.012868,-0.110695,0.0293435,1.58144e-05,-0.367288,-1.48315,0.0134045,-0.116996,3.36136e-05
1956,0.0652577,-0.0245488,0.988473,-0.00575474,-0.362594,-1.46764,0.012868,-0.103745,-0.00575474,9.48865e-05,-0.367333,-1.48323,0.0134223,-0.117031,0.000143008
1957,0.0652588,-0.024548,0.988472,0.0181981,-0.385611,-1.45596,0.0162769,-0.103585,0.00813844,-3.16106e-05,-0.367318,-1.48318,0.0134807,-0.117009,-2.1122e-05
1958,0.0652585,-0.024551,0.988472,0,-0.402873,-1.49633,0.0237274,-0.111737,0.00813844,-0.000112394,-0.367332,-1.48322,0.0134354,-0.116978,-7.58106e-05
1959,0.0652599,-0.0245497,0.988472,0.00813844,-0.379857,-1.52518,0.0237274,-0.126604,0.012868,4.91726e-05,-0.367317,-1.48317,0.0134506,-0.116978,-2.11219e-05
1960,0.065258,-0.0245523,0.988473,-0.0287737,-0.368349,-1.42142,-0.012868,-0.104223,0.012868,-3.16288e-05,-0.367358,-1.48321,0.0134759,-0.116943,8.83494e-05
1961,0.0652571,-0.0245469,0.988472,0.0406922,-0.368304,-1.50203,0.012868,-0.10934,-0.0237274,0,-0.367221,-1.48319,0.0135238,-0.117023,3.36136e-05
1962,0.0652591,-0.0245461,0.988473,0.025736,-0.351228,-1.51351,0.0287737,-0.118637,0.020749,1.58144e-05,-0.367326,-1.48328,0.0135247,-0.117039,-4.849e-05
1963,0.0652536,-0.0245422,0.988474,0.0181981,-0.379987,-1.485,0.0463962,-0.0985053,0.00813844,-1.58055e-05,-0.367269,-1.48324,0.0135413,-0.117104,3.36134e-05
1964,0.0652627,-0.0245414,0.988471,-0.00813844,-0.38051,-1.44517,0.0345285,-0.126604,0.020749,-1.58055e-05,-0.367307,-1.48311,0.0135444,-0.117176,6.24599e-06
1965,0.0652601,-0.0245403,0.988473,0.0350047,-0.362594,-1.48482,-0.012868,-0.115095,-0.020749,-3.16288e-05,-0.367324,-1.48316,0.0135311,-0.117209,8.83486e-05
1966,0.065263,-0.0245348,0.988472,-0.0115095,-0.352217,-1.5136,0.0293435,-0.118637,-0.0181981,-4.74164e-05,-0.367278,-1.48323,0.0135795,-0.117356,6.24589e-06
1967,0.0652632,-0.0245349,0.988472,-0.00575474,-0.379857,-1.45636,0.0244153,-0.115095,-0.00813844,-7.13457e-17,-0.367315,-1.48322,0.0135784,-0.117341,6.24588e-06
1968,0.0652653,-0.0245335,0.988472,-0.0350047,-0.369022,-1.43869,0.00813844,-0.132859,0.012868,-1.58144e-05,-0.367295,-1.48316,0.0136661,-0.117352,3.36136e-05
1969,0.0652669,-0.0245317,0.988471,0,-0.339579,-1.46211,0.0293435,-0.109491,-0.020749,-4.7416e-05,-0.367292,-1.48314,0.0136552,-0.117456,8.83497e-05
1970,0.0652669,-0.0245308,0.988471,0.00813844,-0.351228,-1.47393,0.0244153,-0.109491,0.020749,-4.7416e-05,-0.367307,-1.48314,0.0137114,-0.117467,3.35985e-05
1971,0.0652672,-0.0245306,0.988471,0.0335556,-0.357212,-1.46764,0.0237274,-0.104223,0.0335556,-3.16106e-05,-0.367286,-1.48313,0.013727,-0.117466,6.09509e-05
1972,0.0652677,-0.0245311,0.98847,0.020749,-0.339579,-1.46189,0.020749,-0.106112,0.00813844,-6.32219e-05,-0.367271,-1.48311,0.0137246,-0.117498,6.24615e-06
1973,0.0652685,-0.0245284,0.988471,-0.0287737,-0.345716,-1.49624,0.0293435,-0.0920759,-0.00575474,-9.48865e-05,-0.367324,-1.48317,0.0137583,-0.117564,-1.9167e-05
1974,0.065267,-0.0245277,0.988471,-0.0181981,-0.368483,-1.4502,0.0181981,-0.115239,-0.012868,-1.58144e-05,-0.367299,-1.48312,0.0137293,-0.117677,-0.000103164
1975,0.0652636,-0.0245271,0.988472,0.0115095,-0.377627,-1.51952,0,-0.109944,-0.012868,-4.74164e-05,-0.367306,-1.48317,0.0137846,-0.117673,-4.84899e-05
1976,0.0652682,-0.0245242,0.988471,0.0181981,-0.36296,-1.49628,-0.0115095,-0.123022,-0.0287737,-1.75716e-05,-0.367296,-1.48313,0.0138142,-0.117714,6.24609e-06
1977,0.0652711,-0.0245202,0.988471,0.0181981,-0.339579,-1.45061,0.0287737,-0.116382,0.020749,-9.48865e-05,-0.367281,-1.48311,0.0138632,-0.117808,-2.11062e-05
1978,0.0652682,-0.0245133,0.988473,-0.0293435,-0.391492,-1.48482,0.0345285,-0.120987,0.0181981,1.58144e-05,-0.367318,-1.48313,0.0138845,-0.117857,-7.58585e-05
1979,0.0652714,-0.0245122,0.988471,-0.012868,-0.379813,-1.49076,0,-0.109944,0.0293435,3.1611e-05,-0.367274,-1.48312,0.0138737,-0.117923,3.36137e-05
1980,0.065271,-0.0245115,0.988471,0.023019,-0.356794,-1.5308,-0.00575474,-0.115095,-0.00813844,-4.74433e-05,-0.367262,-1.48306,0.013803,-0.11803,6.09813e-05
1981,0.0652723,-0.0245115,0.988471,-0.0162769,-0.374103,-1.43298,0.023019,-0.110695,0.0237274,3.16288e-05,-0.367279,-1.48307,0.0139027,-0.118192,-4.85205e-05
1982,0.0652757,-0.0245129,0.98847,-0.0309902,-0.35684,-1.46189,0.0181981,-0.116382,-0.00575474,-8.10487e-17,-0.367262,-1.48292,0.0138875,-0.118161,8.835e-05
1983,0.0652761,-0.024518,0.988469,0.020749,-0.403202,-1.47901,0.025736,-0.116382,-0.012868,-1.58144e-05,-0.36729,-1.48285,0.0138959,-0.118094,-4.85208e-05
1984,0.0652755,-0.0245172,0.98847,-0.00575474,-0.362594,-1.47321,0.038604,-0.104223,-0.0115095,3.16467e-05,-0.367314,-1.48278,0.0139649,-0.118116,6.24638e-06
1985,0.0652731,-0.0245186,0.98847,0.0488306,-0.351087,-1.49641,0.0237274,-0.110695,0.0244153,-0.000112458,-0.367267,-1.48283,0.0139088,-0.118089,-7.58573e-05
1986,0.0652742,-0.024518,0.98847,-0.0172642,-0.368349,-1.49052,-0.0287737,-0.0979997,0.0181981,-6.3257e-05,-0.367364,-1.48285,0.0139235,-0.118056,3.36142e-05
1987,0.0652744,-0.024519,0.98847,-0.012868,-0.345476,-1.49641,0.0363962,-0.109491,-0.00813844,-3.16288e-05,-0.367302,-1.48291,0.0139365,-0.117935,-4.85204e-05
1988,0.0652777,-0.0245178,0.988469,0.025736,-0.38574,-1.49641,0.025736,-0.120987,-0.00575474,-9.65881e-05,-0.367286,-1.48285,0.0140114,-0.117979,8.83965e-05
1989,0.0652852,-0.024516,0.988467,-0.0162769,-0.379987,-1.52518,0.0418952,-0.105014,0.025736,-0.000145844,-0.367295,-1.48256,0.0140008,-0.118008,-2.11365e-05
1990,0.0652902,-0.0245145,0.988466,-0.0181981,-0.374103,-1.4675,-0.00813844,-0.115669,0.0244153,-4.74433e-05,-0.367324,-1.48198,0.0140194,-0.118092,-7.58565e-05
1991,0.0652946,-0.0245141,0.988464,0,-0.368349,-1.42722,0.0162769,-0.103745,0.0162769,-0.00014576,-0.367221,-1.48163,0.0141343,-0.118089,6.10141e-05
1992,0.0653044,-0.0245143,0.988461,-0.00575474,-0.356794,-1.50209,0.0237274,-0.115239,0,-0.00013003,-0.367288,-1.47975,0.0141653,-0.118067,0.000143087
1993,0.0653152,-0.0245159,0.988457,-0.0181981,-0.386254,-1.45038,-0.00575474,-0.103745,-0.0115095,-0.000112458,-0.367189,-1.47506,0.0140955,-0.118071,3.3632e-05
1994,0.0653226,-0.0245207,0.988454,0.0181981,-0.356794,-1.49628,0,-0.104223,0.0181981,-0.000112458,-0.367196,-1.47227,0.0139931,-0.118017,-2.11342e-05
1995,0.0653424,-0.0245236,0.988448,0.0244153,-0.38574,-1.44445,0.0172642,-0.0979997,-0.0115095,-0.0001282,-0.367238,-1.47395,0.0140225,-0.118012,3.36335e-05
1996,0.0653628,-0.0245237,0.988441,-0.0162769,-0.368708,-1.48513,0.0172642,-0.10934,-0.0287737,-0.000112458,-0.367163,-1.46434,0.0141141,-0.117983,8.83542e-05
1997,0.065379,-0.0245275,0.988436,-0.012868,-0.374235,-1.51979,0.0237274,-0.121396,-0.00813844,-0.000161659,-0.367101,-1.4589,0.0141421,-0.117964,8.84024e-05
1998,0.0654074,-0.0245312,0.988426,-0.0162769,-0.374766,-1.49641,0.0293435,-0.115239,-0.0181981,-0.000112457,-0.367054,-1.45863,0.014287,-0.117973,-0.000103216
1999,0.0654468,-0.0245333,0.988413,-0.025736,-0.379987,-1.49633,-0.0115095,-0.0985053,-0.00813844,-3.16288e-05,-0.36695,-1.44918,0.0142393,-0.117992,6.1023e-05
2000,0.0654674,-0.0245371,0.988405,0,-0.351087,-1.40996,0.00813844,-0.105014,-0.0181981,-9.66437e-05,-0.366894,-1.44915,0.0142396,-0.118017,6.25752e-06
2001,0.0655099,-0.0245368,0.988391,-0.012868,-0.374103,-1.41568,-0.0162769,-0.105014,-0.0162769,-6.32577e-05,-0.366742,-1.44364,0.0141932,-0.118084,3.36433e-05
2002,0.0655682,-0.0245328,0.988373,-0.0115095,-0.379857,-1.47434,0.0491685,-0.109491,-0.0115095,-1.58053e-05,-0.366636,-1.43311,0.0142126,-0.118189,3.36466e-05
2003,0.0655998,-0.0245368,0.988362,0.020749,-0.32802,-1.46243,0.0237274,-0.132859,-0.0325537,-0.000112458,-0.366595,-1.43442,0.0142603,-0.118242,5.90758e-05
2004,0.0656596,-0.0245368,0.988342,-0.0115095,-0.357212,-1.49694,0.0181981,-0.116382,-0.012868,-6.50148e-05,-0.366385,-1.4349,0.0142745,-0.118449,6.26853e-06
2005,0.0657186,-0.0245374,0.988322,-0.00575474,-0.368304,-1.45212,-0.00575474,-0.105014,0.0244153,-4.74433e-05,-0.366243,-1.43546,0.0143028,-0.118432,8.85607e-05
2006,0.065749,-0.0245397,0.988312,-0.0350047,-0.374103,-1.41642,0.0309902,-0.109491,0.0181981,-0.000177473,-0.366126,-1.43183,0.0142518,-0.118533,3.37191e-05
2007,0.0657973,-0.0245458,0.988296,-0.0181981,-0.35698,-1.48527,0.00813844,-0.103585,-0.0181981,-0.000112458,-0.366113,-1.45227,0.0142424,-0.118409,-1.91941e-05
2008,0.0658396,-0.0245502,0.988281,0.020749,-0.379857,-1.46172,-0.00575474,-0.121396,-0.0115095,-4.7416e-05,-0.365948,-1.4588,0.0142911,-0.118446,-4.85807e-05
2009,0.0658648,-0.0245566,0.988273,0.020749,-0.368708,-1.40992,0.0237274,-0.115669,0.012868,-3.16644e-05,-0.365959,-1.45071,0.0142908,-0.118349,-4.85793e-05
2010,0.0659116,-0.0245657,0.988257,-0.020749,-0.374235,-1.51389,0.023019,-0.127126,0.0162769,-3.34235e-05,-0.365804,-1.44886,0.0142359,-0.118253,3.37131e-05
2011,0.0659741,-0.0245761,0.988235,0.0335556,-0.346051,-1.53661,0.00813844,-0.121396,0.0181981,-0.000193616,-0.365707,-1.43184,0.0142555,-0.118199,6.28694e-06
2012,0.0660136,-0.0245836,0.988222,-0.025736,-0.368304,-1.46172,0.012868,-0.115669,-0.020749,-1.58055e-05,-0.365587,-1.42413,0.0142564,-0.118107,-4.85705e-05
2013,0.066144,-0.0246039,0.988177,0.0115095,-0.374235,-1.46859,0.0287737,-0.115239,-0.00813844,-1.58413e-05,-0.365292,-1.36032,0.0142807,-0.118014,6.29698e-06
2014,0.0663544,-0.0246323,0.988105,-0.00575474,-0.379857,-1.44132,0.0363962,-0.120987,-0.00813844,-1.58413e-05,-0.364809,-1.28634,0.0143021,-0.117958,6.30935e-06
2015,0.0664947,-0.0246495,0.988056,-0.0287737,-0.345333,-1.44946,0.0237274,-0.117374,0.025736,-9.6808e-05,-0.364432,-1.25142,0.0142769,-0.117997,3.37631e-05
2016,0.0668073,-0.024682,0.987949,0.020749,-0.368304,-1.40261,0.0181981,-0.0978306,-0.012868,-9.50478e-05,-0.363605,-1.21452,0.0143205,-0.118154,-4.8586e-05
2017,0.067086,-0.0247076,0.987854,0.0237274,-0.379813,-1.31829,0.0162769,-0.104223,0.025736,1.58411e-05,-0.362909,-1.30234,0.0143477,-0.118274,3.37974e-05
2018,0.0671725,-0.0247157,0.987825,0.012868,-0.374103,-1.27285,0.0237274,-0.103745,-0.0115095,1.76013e-05,-0.362661,-1.34634,0.0143069,-0.118347,6.12481e-05
2019,0.0673605,-0.0247291,0.987761,0.0335556,-0.402873,-1.26607,0,-0.121396,-0.00575474,-3.16823e-05,-0.362208,-1.3226,0.0143809,-0.118558,6.36824e-06
2020,0.0676459,-0.0247585,0.987662,-0.023019,-0.374456,-1.28748,0.00813844,-0.132484,-0.0181981,-4.92836e-05,-0.361374,-1.22629,0.0144203,-0.118723,-4.85053e-05
2021,0.0678445,-0.0247813,0.987593,0.0287737,-0.362731,-1.33827,0.0181981,-0.0979997,0.0162769,-4.75234e-05,-0.360907,-1.16593,0.0144326,-0.11877,-4.84936e-05
2022,0.0682594,-0.0248275,0.987449,-0.012868,-0.346051,-1.35281,0.0474548,-0.115239,0.0181981,-1.58411e-05,-0.359743,-1.16143,0.0144455,-0.118768,-0.000130805
2023,0.068506,-0.0248549,0.987363,-0.00575474,-0.380205,-1.22034,-0.00813844,-0.123022,0.00575474,-8.10118e-05,-0.359147,-1.32489,0.0145048,-0.11876,8.68115e-05
2024,0.0686242,-0.0248698,0.987321,0.025736,-0.351464,-1.22841,0.012868,-0.103745,-0.0172642,-0.000112712,-0.358798,-1.29763,0.0144924,-0.118775,6.44259e-06
2025,0.0689865,-0.0249134,0.987195,0,-0.356794,-1.15722,0.0293435,-0.100502,-0.0309902,-6.50878e-05,-0.357877,-1.17002,0.0144646,-0.118815,-7.5919e-05
2026,0.0693891,-0.0249622,0.987054,-0.0115095,-0.33953,-1.38803,0.0172642,-0.109944,0.00813844,-6.51247e-05,-0.356785,-1.18174,0.014527,-0.118906,-4.84343e-05
2027,0.0695769,-0.0249835,0.986987,-0.012868,-0.333825,-1.28332,-0.00575474,-0.120987,-0.0162769,-0.000130251,-0.356231,-1.19722,0.014609,-0.118963,-7.56978e-05
2028,0.0700329,-0.0250375,0.986827,0.0293435,-0.363279,-1.18077,0.0418952,-0.104223,0.012868,-3.16647e-05,-0.354976,-1.05782,0.0146068,-0.119099,-2.08733e-05
2029,0.0706256,-0.0251021,0.986618,-0.012868,-0.35684,-1.19969,0.0293435,-0.124228,0.0237274,-1.09587e-16,-0.353412,-1.0539,0.0146576,-0.119362,-2.08384e-05
2030,0.0708036,-0.0251238,0.986555,0.0181981,-0.339579,-1.20855,0.0293435,-0.103585,-0.0162769,-3.16826e-05,-0.352984,-1.22989,0.0146942,-0.119418,3.39852e-05
2031,0.0712046,-0.0251671,0.986413,-0.025736,-0.345285,-1.02538,-0.00813844,-0.110695,-0.00813844,1.58413e-05,-0.351887,-1.09753,0.01479,-0.119602,-4.82032e-05
2032,0.0718454,-0.0252348,0.986185,-0.00575474,-0.374103,-1.08778,0.020749,-0.0979997,-0.0181981,-1.58413e-05,-0.350196,-1.03986,0.014822,-0.120014,6.63214e-06
2033,0.0720238,-0.0252559,0.986122,0.0438268,-0.36296,-1.23739,0.0237274,-0.12868,0.012868,3.16826e-05,-0.349806,-1.23863,0.0147868,-0.120113,-4.8155e-05
2034,0.0725547,-0.0253123,0.985933,-0.00575474,-0.333973,-1.11294,-0.012868,-0.120987,-0.0162769,-1.58144e-05,-0.348344,-1.00455,0.0148874,-0.120367,-2.07403e-05
2035,0.0731192,-0.025375,0.98573,-0.023019,-0.362594,-1.02797,-0.012868,-0.103585,-0.0237274,-1.58144e-05,-0.34686,-1.10175,0.0149333,-0.120601,3.41059e-05
2036,0.0734519,-0.0254129,0.98561,0.00813844,-0.328071,-1.27867,0.0363962,-0.104223,0.0335556,-0.000128273,-0.346023,-0.982435,0.014963,-0.120753,8.89697e-05
2037,0.0742953,-0.0255055,0.985306,0,-0.379857,-1.08803,0.0237274,-0.0978306,0.020749,-7.13457e-17,-0.343768,-0.926166,0.0149925,-0.12109,0.000141812
2038,0.0748626,-0.02557,0.985099,-0.00813844,-0.345716,-1.1166,0.0181981,-0.103585,0.0309902,-3.16288e-05,-0.3422,-0.983142,0.0150893,-0.12131,8.90063e-05
2039,0.0752622,-0.0256115,0.984955,0.025736,-0.351039,-1.05939,0.0237274,-0.115095,-0.00813844,-1.58144e-05,-0.341157,-0.901983,0.0151751,-0.121508,3.42318e-05
2040,0.0757565,-0.02567,0.984774,0.0335556,-0.362594,-0.910414,0.00813844,-0.10934,-0.012868,-3.16288e-05,-0.339811,-1.15453,0.0152072,-0.121688,6.86238e-06
2041,0.0765035,-0.0257518,0.9845,-0.00575474,-0.345333,-1.03048,0.0237274,-0.132859,0.0181981,-3.16106e-05,-0.337831,-0.973091,0.0152919,-0.122056,-2.04924e-05
2042,0.0767909,-0.0257882,0.984393,-0.020749,-0.328827,-0.889885,0.0162769,-0.121396,0.025736,-8.07835e-05,-0.337011,-1.05835,0.0152397,-0.122104,0.000116456
2043,0.0779292,-0.0259094,0.983973,0.0293435,-0.345285,-1.25006,0.012868,-0.103585,-0.012868,-2.85383e-17,-0.333972,-0.925533,0.015454,-0.122597,-2.04084e-05
2044,0.0786565,-0.0259868,0.983704,0.025736,-0.345285,-0.975883,-0.012868,-0.12085,0.0172642,-7.90266e-05,-0.3321,-0.931955,0.0154817,-0.122875,8.92297e-05
2045,0.0790573,-0.0260284,0.983554,0.025736,-0.362731,-1.05887,0.0287737,-0.115239,0.020749,-3.16106e-05,-0.330997,-0.935493,0.0155379,-0.123081,7.05684e-06
2046,0.0797161,-0.0261017,0.983307,0,-0.322317,-1.02279,-0.0115095,-0.0979997,0.020749,-8.07371e-05,-0.329217,-0.941312,0.0155833,-0.123377,6.18624e-05
2047,0.0804224,-0.0261788,0.983042,-0.00575474,-0.322471,-0.915131,0.0309902,-0.116382,-0.0287737,-6.49774e-05,-0.327331,-1.01807,0.0156354,-0.123689,0.000116733
2048,0.081089,-0.0262498,0.98279,0,-0.328222,-0.964499,0.0350047,-0.123022,-0.012868,-1.58055e-05,-0.325561,-0.95343,0.015782,-0.123998,0.00011671
2049,0.0819393,-0.0263455,0.982468,-0.0181981,-0.347627,-0.947717,0.0115095,-0.132484,0.0287737,4.91726e-05,-0.323353,-0.962023,0.0158227,-0.124299,-4.75709e-05
2050,0.0827132,-0.0264307,0.982173,0.0293435,-0.305001,-0.972977,0.0244153,-0.115239,-0.020749,8.08293e-05,-0.321289,-1.08756,0.0157816,-0.12467,7.27239e-06
